t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
9166.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9170.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9173.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9177.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9180.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9183.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9187.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9191.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9194.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9198.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9201.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9205.0,0.45,0.0,0.45,0.45,423.0,423.0,522.5,498.0,0.301,0.301,-0.9999,-0.9999
9210.0,0.45,0.0,0.45,0.45,423.0,423.0,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9214.0,0.45,0.0,0.45,0.45,423.0,423.0,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9217.0,0.45,0.0,0.45,0.45,423.0,423.0,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9222.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9226.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9229.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9233.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9236.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9239.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9243.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9246.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9250.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9253.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9256.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9260.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9263.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9267.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9270.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9273.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9277.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9280.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9283.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9287.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9290.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9294.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9297.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9302.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9306.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9309.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9312.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9316.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9319.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9323.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9326.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9329.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9333.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9336.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9340.0,0.52,0.0,0.52,0.52,488.8,488.8,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9344.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9348.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9351.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9355.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9358.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9362.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9365.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9368.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9372.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9375.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9379.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9382.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9386.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9389.0,0.59,0.0,0.59,0.59,554.6,554.6,444.3,517.6,0.431,0.431,-0.9999,-0.9999
9394.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9398.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9401.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9405.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9408.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9411.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9415.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9418.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9421.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9425.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9428.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9431.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9434.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9438.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9441.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9444.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9447.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9451.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9454.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9457.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9461.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,507.8,0.701,0.701,2.9997,2.9997
9465.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9469.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9473.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9476.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9479.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9483.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9487.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9491.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9494.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9498.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9501.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9504.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9508.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9511.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9514.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9518.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9521.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9524.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9527.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9531.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9534.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9537.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9541.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9544.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9547.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9550.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9554.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9557.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9560.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9564.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9567.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9570.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9574.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9577.0,0.65,0.0,0.65,0.65,611.0,611.0,454.1,507.8,0.701,0.701,2.9997,2.9997
9582.0,0.65,0.0,0.65,0.65,611.0,611.0,405.3,537.1,0.757,0.757,2.9997,2.9997
9587.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9591.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9594.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9597.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9601.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9604.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9607.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9611.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9614.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9617.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9620.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9624.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9627.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9630.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9633.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9637.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9640.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9643.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9646.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9650.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9653.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9656.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9659.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9663.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9666.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9669.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9674.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9677.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9681.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9684.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9687.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9691.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9694.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9697.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9700.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9704.0,0.71,0.0,0.71,0.71,667.4,667.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9708.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9712.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9715.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9719.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9722.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9725.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9728.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9732.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9735.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9738.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9741.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9745.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9748.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9751.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9755.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9758.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9761.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9764.0,0.81,0.0,0.81,0.81,761.4,761.4,405.3,537.1,0.757,0.757,2.9997,2.9997
9770.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9773.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9777.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9780.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9783.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9786.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9790.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9793.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9796.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9800.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9803.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9806.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9810.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9813.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9816.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9820.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9823.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9826.0,0.81,0.0,0.81,0.81,761.4,761.4,493.2,522.5,0.905,0.905,2.9997,2.9997
9831.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9835.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9838.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9841.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9845.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9848.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9851.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9855.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9858.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9863.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9866.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9870.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9873.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9876.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9880.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9883.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9887.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9890.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9893.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9897.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9900.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9903.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9907.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9910.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9913.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9916.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9920.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9923.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9927.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9930.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9933.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9936.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9940.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9943.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9946.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9950.0,0.85,0.0,0.85,0.85,799.0,799.0,493.2,522.5,0.905,0.905,2.9997,2.9997
9956.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9960.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9964.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9967.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9970.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9973.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9977.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9980.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9983.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9987.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9990.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9993.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
9997.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10000.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10003.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10007.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10010.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10013.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10016.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10020.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10023.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
10026.0,0.89,0.0,0.89,0.89,836.6,836.6,410.2,483.4,0.942,0.942,2.9997,2.9997
