t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
137032.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-380.9,-400.4,-0.701,-0.701,2.9997,2.9997
137036.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-380.9,-400.4,-0.701,-0.701,2.9997,2.9997
137040.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-380.9,-400.4,-0.701,-0.701,2.9997,2.9997
137043.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-380.9,-400.4,-0.701,-0.701,2.9997,2.9997
137047.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.701,-0.701,2.9997,2.9997
137052.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137056.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137059.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137062.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137066.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137069.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137073.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137076.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137080.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137083.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137087.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137090.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137093.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137097.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137100.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137104.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137107.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137111.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137114.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137117.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137121.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137125.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137128.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137131.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137136.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137139.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137143.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137147.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137151.0,-0.71,0.0,-0.71,-0.71,-667.4,-667.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137155.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137159.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137162.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137166.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137169.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137173.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137176.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137179.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137183.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137186.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137190.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137193.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137197.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137200.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137203.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137207.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137210.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137214.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137217.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137220.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137224.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137227.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137231.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-478.5,-498.0,-0.812,-0.812,2.9997,2.9997
137235.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137239.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137243.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137247.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137250.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137253.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137257.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137260.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137264.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137267.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137270.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137274.0,-0.76,0.0,-0.76,-0.76,-714.4,-714.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137278.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137282.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137286.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137289.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137293.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137296.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137300.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137303.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137307.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137310.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137313.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137317.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137320.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137324.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137328.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137331.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137335.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137338.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137342.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137345.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137348.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137352.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137355.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137359.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137362.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137366.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137369.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137373.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137376.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137380.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137383.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137386.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137390.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137393.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137397.0,-0.81,0.0,-0.81,-0.81,-761.4,-761.4,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137401.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137405.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137409.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137412.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137416.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137419.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-483.4,-488.3,-0.859,-0.859,2.9997,2.9997
137424.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137428.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137431.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137434.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137438.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137441.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137445.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137448.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137452.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137455.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137458.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137462.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137465.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137469.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137472.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137476.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137479.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137483.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137486.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137489.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137493.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137496.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137500.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137503.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137507.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137510.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137514.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137518.0,-0.89,0.0,-0.89,-0.89,-836.6,-836.6,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137522.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137527.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137530.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137534.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137537.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137541.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137544.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137548.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137551.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137554.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137558.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137561.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137565.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137568.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137572.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137575.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137579.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137582.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137586.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137589.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137593.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137596.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137599.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137603.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-507.8,-0.98,-0.98,2.9997,2.9997
137607.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137611.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137615.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137618.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137622.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137625.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137628.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137632.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137635.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137639.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137643.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137647.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137650.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137654.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137657.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137661.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137664.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137667.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137670.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137674.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137677.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137681.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137684.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137687.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137691.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137694.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137697.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137702.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137705.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137709.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137712.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137715.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137719.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137722.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137726.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137729.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137732.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137735.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137739.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137742.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137746.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137749.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137752.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137755.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137759.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137762.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137767.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137771.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137774.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137778.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137781.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137784.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137788.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-478.5,-493.2,-1.0,-1.0,2.9997,2.9997
137791.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-493.2,-522.5,-1.0,-1.0,3.1627,3.1627
137796.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-493.2,-522.5,-1.0,-1.0,3.1627,3.1627
