t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
101559.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101563.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101566.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101569.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101573.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101577.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101581.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101584.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101588.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101591.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101594.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101598.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101601.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101605.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101608.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101611.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101616.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101620.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101624.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101627.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101631.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101634.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101637.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101641.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101644.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101648.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101651.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101655.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101658.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101662.0,0.0,1.0,0.333,-0.333,313.3,0.0,312.5,317.4,0.359,-0.333,-0.9999,0.0
101666.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101670.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101674.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101677.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101681.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101684.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101687.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101691.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101695.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101699.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101702.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101706.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101709.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101712.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101716.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101719.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101723.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101726.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101730.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101733.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101736.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101741.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101745.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101749.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101752.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101756.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101760.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101763.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101767.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101770.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101774.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101777.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101781.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101784.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101787.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101791.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101794.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101797.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101801.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101804.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101808.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101811.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101815.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101818.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101821.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101825.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101828.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101831.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101835.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101838.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101842.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101845.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101849.0,0.0,1.0,0.333,-0.333,313.3,0.0,346.7,322.3,0.323,-0.333,-0.9999,0.0
101853.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101858.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101863.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101868.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101872.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101876.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101880.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101884.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101888.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101892.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101896.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101900.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101905.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101909.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101913.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101917.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101921.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101925.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101929.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101933.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101937.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101941.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101945.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101950.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101955.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101959.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101963.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101967.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101971.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101975.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101979.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101983.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101988.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101993.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
101997.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102002.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102006.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102010.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102014.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102018.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102022.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102026.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102030.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102034.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102038.0,0.0,1.0,0.333,-0.333,313.3,0.0,468.8,483.4,0.323,-0.333,-0.9999,0.0
102044.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102048.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102051.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102055.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102058.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102061.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102065.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102069.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102072.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102076.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102079.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102082.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102086.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102089.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102092.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102096.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102099.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102103.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102106.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102111.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102115.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102118.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102122.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102125.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102129.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102132.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102136.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102140.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102143.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102147.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102150.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102154.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102157.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102161.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102164.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102167.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102171.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102174.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102178.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102181.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102184.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102188.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102191.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102195.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102198.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102201.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102205.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102208.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102212.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102215.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102219.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102222.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102225.0,0.0,1.0,0.333,-0.333,313.3,0.0,400.4,312.5,0.323,-0.333,-0.9999,0.0
102230.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102235.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102239.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102242.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102246.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102249.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102253.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102256.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102260.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102263.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102267.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102270.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102273.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102277.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102280.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102284.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102287.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102290.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102294.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102297.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102300.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102304.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102307.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102311.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102314.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102317.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102321.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102325.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102328.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102332.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102335.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102339.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102342.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102346.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102349.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102353.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102357.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102361.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102365.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102368.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102371.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102375.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102378.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102382.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102385.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102389.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102392.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102396.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102399.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102403.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102406.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102410.0,0.0,1.0,0.333,-0.333,313.3,0.0,336.9,390.6,0.323,-0.333,-0.9999,0.0
102414.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102418.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102421.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102425.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102428.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102432.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102435.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102439.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102442.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102445.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
102449.0,0.0,1.0,0.333,-0.333,313.3,0.0,332.0,307.6,0.323,-0.333,-0.9999,0.0
