t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
169588.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169591.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169595.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169598.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169602.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169605.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169608.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169612.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169615.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169619.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169622.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169626.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169629.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169633.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169636.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169639.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169643.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169647.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169651.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169655.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169658.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169662.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169666.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169670.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169673.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169677.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169680.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169684.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169687.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169690.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169694.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169698.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169701.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169704.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169708.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169712.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169715.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169718.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169722.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169725.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169729.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169732.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169736.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169739.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169743.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169746.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169749.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169753.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,498.0,0.15,0.15,-1.9996,0.0
169758.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169761.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169766.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169770.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169774.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169777.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169781.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169784.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169788.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169791.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169794.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169798.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169802.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169805.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169809.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169812.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169815.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169819.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169823.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169826.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169830.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169833.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169836.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169840.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169843.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169847.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169851.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169855.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169858.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169862.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169865.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169869.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169872.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169876.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169879.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169883.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169886.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169891.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169895.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169898.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169902.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169905.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169909.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169912.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169915.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169919.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169922.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169926.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169929.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169933.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169936.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169940.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,517.6,0.15,0.15,-1.9996,0.0
169944.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169948.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169951.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169955.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169958.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169962.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169965.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169969.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169972.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169975.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169979.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169982.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169986.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169989.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169993.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
169996.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170000.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170003.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170007.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170011.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170015.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170019.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170022.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170026.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170029.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170033.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170037.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170040.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170044.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170047.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170051.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170054.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170058.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170061.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170065.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170068.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170072.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170075.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170078.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170082.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170086.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170089.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170092.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170096.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170099.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170103.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170106.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170110.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170113.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170117.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170120.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170124.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,498.0,0.15,0.15,-1.9996,0.0
170128.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170132.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170136.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170141.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170144.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170148.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170151.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170155.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170158.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170162.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170165.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170169.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170172.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170176.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170179.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170183.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170186.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170190.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170193.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170196.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170200.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170203.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170207.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170210.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170214.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170217.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170221.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170225.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170228.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170232.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170235.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170239.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170242.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170246.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170249.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170252.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170256.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170260.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170264.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170268.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170272.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170275.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170279.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170282.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170285.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170289.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170292.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170296.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170299.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170303.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170306.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170310.0,0.2,0.0,0.067,0.067,62.7,62.7,488.3,502.9,0.15,0.15,-1.9996,0.0
170314.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170318.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170322.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170325.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170329.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170332.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170336.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170339.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170342.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170346.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170349.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170353.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170356.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170360.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170363.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170367.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170370.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170373.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170377.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170381.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170385.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170389.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170393.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170396.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170400.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170403.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170407.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170411.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170414.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170418.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170421.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170424.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170428.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170431.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170434.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170438.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170441.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170445.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170448.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170452.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170455.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170459.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170462.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170466.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170469.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170473.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170476.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170480.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
170483.0,0.2,0.0,0.067,0.067,62.7,62.7,498.0,493.2,0.15,0.15,-1.9996,0.0
