t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
17329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17382.0,0.13,0.0,0.13,0.13,122.2,122.2,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17387.0,0.13,0.0,0.13,0.13,122.2,122.2,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17391.0,0.13,0.0,0.13,0.13,122.2,122.2,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17395.0,0.13,0.0,0.13,0.13,122.2,122.2,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17399.0,0.13,0.0,0.13,0.13,122.2,122.2,0.0,0.0,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17441.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17446.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17452.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17456.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17461.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17466.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17471.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17476.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17480.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17485.0,0.13,0.0,0.13,0.13,122.2,122.2,205.1,205.1,0.13,0.13,0.0,0.0,293.0,293.0,152.7,152.5,2.24,2.09,284.6,342.1,152.7,152.5,0.0,0.0,8.0,8.0,30.0,30.0,1049.0,1371.0,497.9,652.7
17531.0,0.13,0.0,0.13,0.13,122.2,122.2,191.4,198.2,0.13,0.13,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17538.0,0.37,0.0,0.37,0.37,347.8,347.8,191.4,198.2,0.37,0.37,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17544.0,0.37,0.0,0.37,0.37,347.8,347.8,191.4,198.2,0.37,0.37,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17549.0,0.37,0.0,0.37,0.37,347.8,347.8,191.4,198.2,0.37,0.37,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17554.0,0.37,0.0,0.37,0.37,347.8,347.8,191.4,198.2,0.37,0.37,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17559.0,0.37,0.0,0.37,0.37,347.8,347.8,191.4,198.2,0.37,0.37,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17564.0,0.37,0.0,0.37,0.37,347.8,347.8,191.4,198.2,0.37,0.37,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17569.0,0.37,0.0,0.37,0.37,347.8,347.8,191.4,198.2,0.37,0.37,-1.9996,-1.9996,185.5,195.3,101.1,100.5,2.78,2.86,365.6,360.9,101.1,100.5,0.0,0.0,8.0,8.0,19.0,20.0,1206.0,1155.0,531.6,534.7
17663.0,0.37,0.0,0.37,0.37,347.8,347.8,173.6,141.5,0.37,0.37,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17670.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17676.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17681.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17686.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17691.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17696.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17701.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17706.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17710.0,0.48,0.0,0.48,0.48,451.2,451.2,173.6,141.5,0.48,0.48,2.9997,2.9997,166.0,117.2,383.3,233.7,2.39,2.77,128.9,143.5,383.3,233.7,0.0,0.0,7.0,7.0,17.0,12.0,2945.0,2842.0,884.5,882.0
17821.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
17827.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
17833.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
17839.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
17844.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
17850.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
17855.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
17861.0,0.68,0.0,0.68,0.68,639.2,639.2,161.5,172.3,0.68,0.68,2.9997,2.9997,156.2,185.5,316.0,330.7,2.38,2.08,106.6,92.2,316.0,330.7,0.0,0.0,8.0,8.0,16.0,19.0,1735.0,1415.0,478.1,473.5
18016.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18022.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18027.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18032.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18037.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18042.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18047.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18052.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18056.0,0.77,0.0,0.77,0.77,723.8,723.8,178.3,174.7,0.77,0.77,2.9997,2.9997,185.5,175.8,422.7,447.5,2.04,2.23,66.6,62.9,422.7,447.5,0.0,0.0,8.0,8.0,19.0,18.0,1847.0,1883.0,443.9,530.3
18226.0,0.9,0.0,0.9,0.9,846.0,846.0,162.9,168.6,0.9,0.9,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18233.0,0.9,0.0,0.9,0.9,846.0,846.0,162.9,168.6,0.9,0.9,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18240.0,0.95,0.0,0.95,0.95,893.0,893.0,162.9,168.6,0.95,0.95,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18246.0,0.95,0.0,0.95,0.95,893.0,893.0,162.9,168.6,0.95,0.95,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18252.0,0.95,0.0,0.95,0.95,893.0,893.0,162.9,168.6,0.95,0.95,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18257.0,0.95,0.0,0.95,0.95,893.0,893.0,162.9,168.6,0.95,0.95,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18263.0,0.95,0.0,0.95,0.95,893.0,893.0,162.9,168.6,0.95,0.95,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18268.0,0.95,0.0,0.95,0.95,893.0,893.0,162.9,168.6,0.95,0.95,2.9997,2.9997,156.2,166.0,564.7,521.1,2.73,6.05,100.3,196.7,564.7,521.1,0.0,0.0,8.0,8.0,16.0,17.0,2569.0,1824.0,728.0,614.7
18477.0,0.98,0.0,0.98,0.98,921.2,921.2,253.9,242.0,0.98,0.98,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18484.0,0.98,0.0,0.98,0.98,921.2,921.2,253.9,242.0,0.98,0.98,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18489.0,0.98,0.0,0.98,0.98,921.2,921.2,253.9,242.0,0.98,0.98,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18495.0,1.0,0.0,1.0,1.0,940.0,940.0,253.9,242.0,1.0,1.0,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18500.0,1.0,0.0,1.0,1.0,940.0,940.0,253.9,242.0,1.0,1.0,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18505.0,1.0,0.0,1.0,1.0,940.0,940.0,253.9,242.0,1.0,1.0,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18510.0,1.0,0.0,1.0,1.0,940.0,940.0,253.9,242.0,1.0,1.0,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18514.0,1.0,0.0,1.0,1.0,940.0,940.0,253.9,242.0,1.0,1.0,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18519.0,1.0,0.0,1.0,1.0,940.0,940.0,253.9,242.0,1.0,1.0,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18523.0,1.0,0.0,1.0,1.0,940.0,940.0,253.9,242.0,1.0,1.0,2.9997,2.9997,293.0,273.4,609.8,659.6,5.28,5.28,129.0,130.3,609.8,659.6,0.0,0.0,8.0,6.0,30.0,28.0,2667.0,2541.0,1012.2,674.6
18719.0,0.98,0.0,0.98,0.98,921.2,921.2,199.2,175.1,0.98,0.98,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18725.0,0.98,0.0,0.98,0.98,921.2,921.2,199.2,175.1,0.98,0.98,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18730.0,0.98,0.0,0.98,0.98,921.2,921.2,199.2,175.1,0.98,0.98,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18735.0,0.98,0.0,0.98,0.98,921.2,921.2,199.2,175.1,0.98,0.98,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18740.0,0.98,0.0,0.98,0.98,921.2,921.2,199.2,175.1,0.98,0.98,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18745.0,0.98,0.0,0.98,0.98,921.2,921.2,199.2,175.1,0.98,0.98,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18751.0,0.95,0.0,0.95,0.95,893.0,893.0,199.2,175.1,0.95,0.95,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18756.0,0.95,0.0,0.95,0.95,893.0,893.0,199.2,175.1,0.95,0.95,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18761.0,0.95,0.0,0.95,0.95,893.0,893.0,199.2,175.1,0.95,0.95,3.1576,3.1576,175.8,146.5,801.5,899.3,4.99,3.37,165.1,125.1,801.5,899.3,0.0,0.0,8.0,8.0,18.0,15.0,1402.0,1355.0,437.6,448.5
18968.0,0.84,0.0,0.84,0.84,789.6,789.6,182.8,189.3,0.84,0.84,2.9997,2.9997,175.8,195.3,820.9,817.1,4.74,4.65,174.7,167.0,820.9,817.1,0.0,0.0,8.0,8.0,18.0,20.0,1496.0,1483.0,527.4,514.7
18974.0,0.84,0.0,0.84,0.84,789.6,789.6,182.8,189.3,0.84,0.84,2.9997,2.9997,175.8,195.3,820.9,817.1,4.74,4.65,174.7,167.0,820.9,817.1,0.0,0.0,8.0,8.0,18.0,20.0,1496.0,1483.0,527.4,514.7
18979.0,0.84,0.0,0.84,0.84,789.6,789.6,182.8,189.3,0.84,0.84,2.9997,2.9997,175.8,195.3,820.9,817.1,4.74,4.65,174.7,167.0,820.9,817.1,0.0,0.0,8.0,8.0,18.0,20.0,1496.0,1483.0,527.4,514.7
18984.0,0.84,0.0,0.84,0.84,789.6,789.6,182.8,189.3,0.84,0.84,2.9997,2.9997,175.8,195.3,820.9,817.1,4.74,4.65,174.7,167.0,820.9,817.1,0.0,0.0,8.0,8.0,18.0,20.0,1496.0,1483.0,527.4,514.7
