t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
802529.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802532.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802536.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802539.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802542.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802546.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802551.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802555.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802559.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802563.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802566.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802569.0,0.56,0.0,0.187,0.187,175.5,175.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802574.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802578.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802582.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802585.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802589.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802592.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802595.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802599.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802602.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802606.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802609.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802613.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802616.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802619.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802623.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802626.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802630.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802633.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802636.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802640.0,0.49,0.0,0.163,0.163,153.5,153.5,483.4,488.3,0.187,0.187,-1.9996,-1.9996
802644.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802648.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802652.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802656.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802659.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802663.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802666.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802670.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802673.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802676.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802680.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802683.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802687.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802690.0,0.49,0.0,0.163,0.163,153.5,153.5,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802695.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802699.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802703.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802706.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802710.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802713.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802717.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802720.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802724.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802727.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802731.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802734.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802738.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802742.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802745.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802749.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802752.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802756.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802759.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802763.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802766.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802770.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802773.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802777.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802780.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802784.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802787.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802790.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802794.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802797.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802801.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802804.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802808.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802811.0,0.46,0.0,0.153,0.153,144.1,144.1,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802816.0,0.42,0.0,0.14,0.14,131.6,131.6,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802820.0,0.42,0.0,0.14,0.14,131.6,131.6,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802823.0,0.42,0.0,0.14,0.14,131.6,131.6,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802827.0,0.42,0.0,0.14,0.14,131.6,131.6,502.9,502.9,0.165,0.165,-1.9996,-1.9996
802831.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802835.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802839.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802842.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802846.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802849.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802853.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802856.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802859.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802863.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802866.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802870.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802873.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802876.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802880.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802883.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802887.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802890.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802894.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802897.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802900.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802904.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802907.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802911.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802914.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802918.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802921.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802926.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802929.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802933.0,0.42,0.0,0.14,0.14,131.6,131.6,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802937.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802941.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802945.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802948.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802952.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802955.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802959.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802963.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802966.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802969.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802973.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802976.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802980.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802983.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802987.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802990.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802994.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
802997.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
803001.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
803004.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
803007.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
803011.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
803014.0,0.39,0.0,0.13,0.13,122.2,122.2,483.4,507.8,0.15,0.15,-1.9996,-1.9996
803019.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803023.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803026.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803030.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803033.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803037.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803040.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803043.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803047.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803050.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803054.0,0.39,0.0,0.13,0.13,122.2,122.2,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803058.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803062.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803066.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803069.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803073.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803076.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803080.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803083.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803086.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803090.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803093.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803097.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803100.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803104.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803107.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803111.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803115.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803119.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803122.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803125.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803129.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803132.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803136.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803139.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803142.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803146.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803149.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803153.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803156.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803160.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803163.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803167.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803170.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803173.0,0.37,0.0,0.123,0.123,115.9,115.9,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803178.0,0.33,0.0,0.11,0.11,103.4,103.4,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803182.0,0.33,0.0,0.11,0.11,103.4,103.4,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803185.0,0.33,0.0,0.11,0.11,103.4,103.4,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803189.0,0.33,0.0,0.11,0.11,103.4,103.4,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803192.0,0.33,0.0,0.11,0.11,103.4,103.4,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803196.0,0.33,0.0,0.11,0.11,103.4,103.4,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803199.0,0.33,0.0,0.11,0.11,103.4,103.4,507.8,488.3,0.15,0.15,-1.9996,-1.9996
803204.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803208.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803211.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803215.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803218.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803222.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803225.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803229.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803232.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803236.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803239.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803242.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803246.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803249.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803253.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803256.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803260.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803263.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803266.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803270.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803273.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803277.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803280.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803284.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803287.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803291.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803294.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803298.0,0.33,0.0,0.11,0.11,103.4,103.4,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803303.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803307.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803311.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803314.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803317.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803321.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803324.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803328.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803331.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803335.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803338.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803341.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803345.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803348.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803352.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803355.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803358.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803362.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803365.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803369.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803372.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803376.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803379.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803383.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803386.0,0.31,0.0,0.103,0.103,97.1,97.1,483.4,493.2,0.15,0.15,-1.9996,-1.9996
803391.0,0.31,0.0,0.103,0.103,97.1,97.1,512.7,498.0,0.15,0.15,-1.9996,-1.9996
803395.0,0.31,0.0,0.103,0.103,97.1,97.1,512.7,498.0,0.15,0.15,-1.9996,-1.9996
