t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
32520.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32525.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32530.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32535.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32540.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32544.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32549.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32554.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32560.0,0.64,0.0,0.64,0.64,601.6,601.6,738.6,749.4,0.672,0.672,-0.9999,-0.9999,127.0,107.4,721.7,722.3,4.47,3.88,197.8,178.7,721.7,722.3,0.0,0.0,8.0,8.0,13.0,11.0,2073.0,2178.0,693.1,854.6
32698.0,0.6,0.0,0.6,0.6,564.0,564.0,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32706.0,0.6,0.0,0.6,0.6,564.0,564.0,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32712.0,0.6,0.0,0.6,0.6,564.0,564.0,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32717.0,0.6,0.0,0.6,0.6,564.0,564.0,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32723.0,0.6,0.0,0.6,0.6,564.0,564.0,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32728.0,0.6,0.0,0.6,0.6,564.0,564.0,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32734.0,0.6,0.0,0.6,0.6,564.0,564.0,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32741.0,0.53,0.0,0.53,0.53,498.2,498.2,504.8,688.4,0.748,0.608,2.9997,-0.9999,175.8,156.2,404.5,662.2,2.65,2.35,147.3,147.4,404.5,662.2,0.0,0.0,8.0,8.0,18.0,16.0,2109.0,2209.0,733.4,875.8
32863.0,0.53,0.0,0.53,0.53,498.2,498.2,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32870.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32876.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32881.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32885.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32891.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32896.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32900.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
32905.0,0.49,0.0,0.49,0.49,460.6,460.6,578.0,439.4,0.505,0.645,-0.9999,2.9997,185.5,205.1,609.4,332.7,4.09,2.67,193.1,104.8,609.4,332.7,0.0,0.0,8.0,8.0,19.0,21.0,1823.0,1711.0,487.9,404.7
33012.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33018.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33024.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33030.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33035.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33040.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33046.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33051.0,0.46,0.0,0.46,0.46,432.4,432.4,403.8,361.6,0.608,0.608,2.9997,2.9997,156.2,166.0,329.2,328.3,2.97,2.81,324.4,304.8,329.2,328.3,0.0,0.0,8.0,8.0,16.0,17.0,2715.0,2768.0,1261.1,1266.4
33153.0,0.46,0.0,0.46,0.46,432.4,432.4,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33160.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33165.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33170.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33175.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33180.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33185.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33190.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33194.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33199.0,0.39,0.0,0.39,0.39,366.6,366.6,326.0,314.2,0.58,0.58,2.9997,2.9997,136.7,136.7,292.7,293.8,2.79,2.71,189.6,209.2,292.7,293.8,0.0,0.0,8.0,8.0,14.0,14.0,2236.0,2195.0,657.7,744.0
33287.0,0.39,0.0,0.39,0.39,366.6,366.6,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33293.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33299.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33303.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33308.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33313.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33318.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33322.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33327.0,0.37,0.0,0.37,0.37,347.8,347.8,332.8,329.9,0.516,0.516,2.9997,2.9997,175.8,234.4,335.7,336.6,1.98,2.24,176.0,175.9,335.7,336.6,0.0,0.0,7.0,8.0,18.0,24.0,1683.0,1689.0,696.0,699.6
33416.0,0.37,0.0,0.37,0.37,347.8,347.8,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33421.0,0.37,0.0,0.37,0.37,347.8,347.8,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33428.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33433.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33438.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33443.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33448.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33453.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33457.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33462.0,0.35,0.0,0.35,0.35,329.0,329.0,263.5,263.4,0.497,0.497,2.9997,2.9997,175.8,175.8,233.8,234.9,2.15,1.9,193.1,172.1,233.8,234.9,0.0,0.0,8.0,8.0,18.0,18.0,1943.0,1824.0,808.3,721.2
33543.0,0.35,0.0,0.35,0.35,329.0,329.0,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33549.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33554.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33559.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33564.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33569.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33573.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33578.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33583.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33588.0,0.31,0.0,0.31,0.31,291.4,291.4,243.2,243.0,0.478,0.478,2.9997,2.9997,234.4,234.4,234.5,234.2,2.47,2.48,169.1,168.5,234.5,234.2,0.0,0.0,8.0,8.0,24.0,24.0,1840.0,1867.0,761.9,787.0
33662.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33668.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33674.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33679.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33683.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33688.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33693.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33698.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33703.0,0.31,0.0,0.31,0.31,291.4,291.4,224.3,224.1,0.441,0.441,2.9997,2.9997,127.0,127.0,216.2,216.0,1.94,2.0,173.7,175.3,216.2,216.0,0.0,0.0,8.0,8.0,13.0,13.0,1824.0,1804.0,769.3,746.1
33778.0,0.31,0.0,0.31,0.31,291.4,291.4,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33785.0,0.31,0.0,0.31,0.31,291.4,291.4,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33790.0,0.31,0.0,0.31,0.31,291.4,291.4,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33797.0,0.3,0.0,0.3,0.3,282.0,282.0,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33803.0,0.3,0.0,0.3,0.3,282.0,282.0,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33809.0,0.3,0.0,0.3,0.3,282.0,282.0,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33815.0,0.3,0.0,0.3,0.3,282.0,282.0,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33820.0,0.3,0.0,0.3,0.3,282.0,282.0,323.6,232.4,0.308,0.441,-0.354,2.9997,156.2,156.2,366.2,235.9,1.45,1.34,171.5,150.9,366.2,235.9,0.0,0.0,8.0,8.0,16.0,16.0,1851.0,1877.0,791.9,822.8
33889.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33894.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33899.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33904.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33909.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33914.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33920.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33926.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
33931.0,0.3,0.0,0.3,0.3,282.0,282.0,318.5,292.3,0.292,0.35,-0.9999,1.8366,146.5,146.5,316.3,317.9,3.26,3.14,334.3,331.2,316.3,317.9,0.0,0.0,8.0,8.0,15.0,15.0,2456.0,2485.0,1076.8,1077.7
