t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
173027.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173030.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173033.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173036.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173039.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173042.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173045.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173048.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173051.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173054.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173056.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173059.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173062.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173065.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173068.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173071.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173074.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173077.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173080.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173083.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173087.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173090.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173093.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173096.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173099.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173102.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173104.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173107.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173110.0,-0.92,0.0,-0.92,-0.92,-0.0,-0.0,0.0,0.0,-0.92,-0.92,0.0,0.0
173114.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173118.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173121.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173124.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173126.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173129.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173132.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173135.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173138.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173141.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173144.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173146.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173149.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173152.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173155.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173158.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173161.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173164.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173167.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173170.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173173.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173176.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173179.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173182.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173185.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173188.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173191.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173194.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173197.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173200.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173203.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173206.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173208.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173211.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173214.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173217.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173220.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173223.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173226.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173229.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173232.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173235.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,0.0,0.0,-0.85,-0.85,0.0,0.0
173238.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173242.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173245.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173248.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173251.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173254.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173257.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173259.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173262.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173266.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173269.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173272.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173275.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173278.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173281.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173284.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173286.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173289.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173292.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173295.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173298.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173301.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173304.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173307.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173310.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173312.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173315.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173318.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173321.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173324.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173327.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173330.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173333.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173335.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173338.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173341.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173344.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173347.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173350.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173353.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173356.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,0.0,0.0,-0.81,-0.81,0.0,0.0
173360.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173364.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173367.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173370.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173373.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173376.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173378.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173381.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173384.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173387.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173390.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173393.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173396.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173398.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173401.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173404.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173407.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173410.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173412.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173415.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173418.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173421.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173424.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173426.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173429.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173432.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173435.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173438.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173441.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173444.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173446.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173450.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173453.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173456.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173459.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173462.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173465.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173468.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173471.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173474.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173477.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,0.0,0.0,-0.76,-0.76,0.0,0.0
173481.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173485.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173488.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173491.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173493.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173496.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173499.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173502.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173505.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173508.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173510.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173513.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173516.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173519.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173522.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173525.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173528.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173530.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173533.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173536.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173539.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173543.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173546.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173548.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173551.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173554.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173557.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173560.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173562.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173565.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173568.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173571.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173574.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173576.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173579.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173582.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173585.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173588.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173590.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173593.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173596.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173599.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,0.0,0.0,-0.71,-0.71,0.0,0.0
173603.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173606.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173609.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173612.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173615.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173618.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173620.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173623.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173626.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173629.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173633.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173636.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173639.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173642.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173644.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173647.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173650.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173653.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173656.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173659.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173662.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173664.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173667.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173670.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173673.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173676.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173678.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173681.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173684.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173687.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173690.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173693.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173696.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173698.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173701.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173704.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
173707.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,0.0,0.0,-0.59,-0.59,0.0,0.0
