t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
1280016.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280020.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280023.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280026.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280030.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280033.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280037.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280040.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280045.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280048.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280052.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280055.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280059.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280062.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280066.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280070.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280073.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280076.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280080.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280083.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280087.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280090.0,0.45,0.0,0.45,0.45,423.0,423.0,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280095.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280099.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280103.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280106.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280110.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280113.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280117.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280120.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280124.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280127.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280131.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280134.0,0.52,0.0,0.52,0.52,488.8,488.8,459.0,507.8,0.301,0.301,-0.9999,-0.9999
1280139.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280142.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280146.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280150.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280153.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280156.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280160.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280163.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280167.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280170.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280174.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280177.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280181.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280184.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280188.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280191.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280195.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280199.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280202.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280205.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280209.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280212.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280216.0,0.52,0.0,0.52,0.52,488.8,488.8,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280220.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280225.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280228.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280233.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280236.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280240.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280243.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280247.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280250.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280254.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280257.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280261.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280264.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280268.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280271.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280275.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280278.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280282.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280285.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280289.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280292.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280296.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280299.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280303.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280306.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280310.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280313.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280317.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280320.0,0.59,0.0,0.59,0.59,554.6,554.6,463.9,502.9,0.622,0.53,1.5411,-0.9999
1280325.0,0.59,0.0,0.59,0.59,554.6,554.6,400.4,498.0,0.701,0.701,2.9997,2.9997
1280329.0,0.59,0.0,0.59,0.59,554.6,554.6,400.4,498.0,0.701,0.701,2.9997,2.9997
1280332.0,0.59,0.0,0.59,0.59,554.6,554.6,400.4,498.0,0.701,0.701,2.9997,2.9997
1280335.0,0.59,0.0,0.59,0.59,554.6,554.6,400.4,498.0,0.701,0.701,2.9997,2.9997
1280339.0,0.59,0.0,0.59,0.59,554.6,554.6,400.4,498.0,0.701,0.701,2.9997,2.9997
1280343.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280347.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280351.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280354.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280358.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280361.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280364.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280368.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280371.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280375.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280378.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280382.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280385.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280388.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280392.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280395.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280398.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280402.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280405.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280409.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280412.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280416.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280420.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280423.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280427.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280430.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280433.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280437.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280440.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280444.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280447.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280451.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280454.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280457.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280461.0,0.65,0.0,0.65,0.65,611.0,611.0,400.4,498.0,0.701,0.701,2.9997,2.9997
1280465.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280469.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280473.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280476.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280480.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280483.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280486.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280490.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280493.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280497.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280500.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280504.0,0.71,0.0,0.71,0.71,667.4,667.4,400.4,498.0,0.701,0.701,2.9997,2.9997
1280507.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280512.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280515.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280519.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280522.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280526.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280529.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280533.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280536.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280539.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280543.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280546.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280549.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280553.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280557.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280560.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280564.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280567.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280570.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280574.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280577.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280581.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280584.0,0.71,0.0,0.71,0.71,667.4,667.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280588.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280592.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280596.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280599.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280603.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280607.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280611.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280614.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280617.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280621.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280624.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280628.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280631.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280635.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280639.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280642.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280646.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280649.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280653.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280656.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280659.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280663.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280666.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280670.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280673.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280677.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280680.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280684.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280687.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280691.0,0.81,0.0,0.81,0.81,761.4,761.4,459.0,512.7,0.812,0.812,2.9997,2.9997
1280695.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,507.8,0.905,0.905,2.9997,2.9997
1280699.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,507.8,0.905,0.905,2.9997,2.9997
1280702.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,507.8,0.905,0.905,2.9997,2.9997
1280706.0,0.81,0.0,0.81,0.81,761.4,761.4,449.2,507.8,0.905,0.905,2.9997,2.9997
1280710.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280714.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280718.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280721.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280725.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280728.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280731.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280735.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280738.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280742.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280745.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280748.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280752.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280755.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280759.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280762.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280765.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280769.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280772.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280776.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280779.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280783.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280787.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280790.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280794.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280797.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280801.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280804.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280808.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280811.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280814.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280818.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280821.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280825.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280828.0,0.85,0.0,0.85,0.85,799.0,799.0,449.2,507.8,0.905,0.905,2.9997,2.9997
1280833.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280837.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280840.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280844.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280847.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280850.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280854.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280857.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280861.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280864.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280868.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280871.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280874.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280878.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,507.8,0.905,0.905,2.9997,2.9997
1280883.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,488.3,0.98,0.98,2.9997,2.9997
1280886.0,0.89,0.0,0.89,0.89,836.6,836.6,449.2,488.3,0.98,0.98,2.9997,2.9997
