t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
28910.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28914.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28917.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28921.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28924.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28928.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28931.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28935.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28938.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28942.0,0.3,0.0,0.1,0.1,94.0,94.0,424.8,429.7,0.15,0.15,-1.9996,-1.9996
28946.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28950.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28954.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28957.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28961.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28964.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28968.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28971.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28975.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28978.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28982.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28985.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28989.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28992.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28995.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
28999.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29002.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29006.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29009.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29014.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29018.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29021.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29025.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29028.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29032.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29035.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29039.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29043.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29047.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29050.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29053.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29057.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29060.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29064.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29068.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29071.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29074.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29078.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29081.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29085.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29088.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29092.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29095.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29099.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29102.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29106.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29109.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29112.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29116.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29119.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29123.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29126.0,0.3,0.0,0.1,0.1,94.0,94.0,493.2,493.2,0.15,0.15,-1.9996,-1.9996
29131.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29136.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29140.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29143.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29147.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29150.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29154.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29157.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29160.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29164.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29167.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29171.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29174.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29178.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29181.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29185.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29188.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29192.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29195.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29199.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29202.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29206.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29209.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29212.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29216.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29219.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29223.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29227.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29231.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29234.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29238.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29241.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29245.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29248.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29252.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29256.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29260.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29264.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29267.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29271.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29274.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29278.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29281.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29285.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29288.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29291.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29295.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29298.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29302.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29305.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29309.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29312.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29316.0,0.3,0.0,0.1,0.1,94.0,94.0,502.9,512.7,0.15,0.15,-1.9996,-1.9996
29320.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29324.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29328.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29331.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29334.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29338.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29342.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29345.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29348.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29352.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29355.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29359.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29362.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29366.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29369.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29373.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29377.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29381.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29385.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29388.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29392.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29395.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29398.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29402.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29405.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29409.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29413.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29417.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29420.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29424.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29427.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29431.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29434.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29438.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29441.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29444.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29448.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29452.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29455.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29458.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29462.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29466.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29469.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29472.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29476.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29479.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29483.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29486.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29490.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29493.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29497.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29501.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,493.2,0.15,0.15,-1.9996,-1.9996
29506.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29510.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29514.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29517.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29521.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29524.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29528.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29531.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29535.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29538.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29541.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29545.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29548.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29552.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29555.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29559.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29562.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29566.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29569.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29573.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29576.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29580.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29585.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29588.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29592.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29595.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29600.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29603.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29607.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29610.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29613.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29617.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29621.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29625.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29629.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29633.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29636.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29640.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29643.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29647.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29650.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29653.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29657.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29660.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29664.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29667.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29671.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29674.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29677.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29681.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29684.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29688.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,507.8,0.15,0.15,-1.9996,-1.9996
29692.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29696.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29700.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29703.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29707.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29710.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29714.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29717.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29720.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29724.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29727.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29731.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29734.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29737.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29742.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29746.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29750.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29753.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29756.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29760.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29763.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29767.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29770.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29774.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
29778.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,507.8,0.15,0.15,-1.9996,-1.9996
