t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
14649.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,512.7,493.2,-0.59,-0.59,0.0,0.0
14653.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,546.9,-0.59,-0.59,0.0,0.0
14656.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,546.9,-0.59,-0.59,0.0,0.0
14660.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,546.9,-0.59,-0.59,0.0,0.0
14663.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,546.9,-0.59,-0.59,0.0,0.0
14666.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,546.9,-0.59,-0.59,0.0,0.0
14669.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,546.9,-0.59,-0.59,0.0,0.0
14673.0,-0.59,0.0,-0.59,-0.59,-0.0,-0.0,527.3,546.9,-0.59,-0.59,0.0,0.0
14677.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14681.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14685.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14688.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14691.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14694.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14698.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14701.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14704.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14708.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14711.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14714.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14717.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14721.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14724.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14727.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14730.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14734.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14737.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14740.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14744.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14748.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14751.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14754.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14758.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14761.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14764.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14768.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14771.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14774.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14777.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14781.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14784.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14787.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14790.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14794.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14797.0,-0.71,0.0,-0.71,-0.71,-0.0,-0.0,527.3,546.9,-0.71,-0.71,0.0,0.0
14801.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14805.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14808.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14812.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14815.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14818.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14822.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14825.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14829.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14832.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,527.3,546.9,-0.76,-0.76,0.0,0.0
14836.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14840.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14843.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14847.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14850.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14853.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14856.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14860.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14863.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14866.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14869.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14873.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14876.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14879.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14882.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14885.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14889.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14892.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14895.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14899.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14902.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14905.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14908.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14912.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14915.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14918.0,-0.76,0.0,-0.76,-0.76,-0.0,-0.0,498.0,512.7,-0.76,-0.76,0.0,0.0
14923.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14927.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14931.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14935.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14938.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14941.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14945.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14948.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14951.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14954.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14958.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14961.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14964.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14968.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14971.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14974.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14978.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14981.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14984.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14988.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14991.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14994.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
14998.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
15001.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
15004.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
15008.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
15011.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
15014.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
15018.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,498.0,512.7,-0.81,-0.81,0.0,0.0
15022.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,522.5,522.5,-0.81,-0.81,0.0,0.0
15025.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,522.5,522.5,-0.81,-0.81,0.0,0.0
15029.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,522.5,522.5,-0.81,-0.81,0.0,0.0
15032.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,522.5,522.5,-0.81,-0.81,0.0,0.0
15035.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,522.5,522.5,-0.81,-0.81,0.0,0.0
15039.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,522.5,522.5,-0.81,-0.81,0.0,0.0
15042.0,-0.81,0.0,-0.81,-0.81,-0.0,-0.0,522.5,522.5,-0.81,-0.81,0.0,0.0
15046.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15050.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15054.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15057.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15061.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15064.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15067.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15070.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15074.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15077.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15080.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15084.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15087.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15090.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15093.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15097.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15100.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15103.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15107.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15110.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15114.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15117.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15120.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15124.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15127.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15130.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15134.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15137.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15140.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15143.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15147.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15150.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15153.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15156.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15160.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15163.0,-0.85,0.0,-0.85,-0.85,-0.0,-0.0,522.5,522.5,-0.85,-0.85,0.0,0.0
15167.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15171.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15175.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15178.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15181.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15184.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15188.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15191.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15194.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15197.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15201.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,522.5,522.5,-0.89,-0.89,0.0,0.0
15205.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15208.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15212.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15215.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15218.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15222.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15225.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15228.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15231.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15235.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15238.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15241.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15244.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15248.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15251.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15254.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15257.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15261.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15264.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15267.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15270.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15274.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15277.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15280.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15284.0,-0.89,0.0,-0.89,-0.89,-0.0,-0.0,493.2,517.6,-0.89,-0.89,0.0,0.0
15288.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15292.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15295.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15299.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15303.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15306.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15309.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15312.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15316.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15319.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15322.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15325.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15328.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15332.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15335.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15338.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15342.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15345.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15348.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15351.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15355.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15358.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15361.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15364.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15367.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15371.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15375.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15378.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15381.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15385.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,493.2,517.6,-0.95,-0.95,0.0,0.0
15388.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,532.2,542.0,-0.95,-0.95,0.0,0.0
15392.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,532.2,542.0,-0.95,-0.95,0.0,0.0
15396.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,532.2,542.0,-0.95,-0.95,0.0,0.0
15399.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,532.2,542.0,-0.95,-0.95,0.0,0.0
15403.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,532.2,542.0,-0.95,-0.95,0.0,0.0
15406.0,-0.95,0.0,-0.95,-0.95,-0.0,-0.0,532.2,542.0,-0.95,-0.95,0.0,0.0
15410.0,-0.97,0.0,-0.97,-0.97,-0.0,-0.0,532.2,542.0,-0.97,-0.97,0.0,0.0
15414.0,-0.97,0.0,-0.97,-0.97,-0.0,-0.0,532.2,542.0,-0.97,-0.97,0.0,0.0
15418.0,-0.97,0.0,-0.97,-0.97,-0.0,-0.0,532.2,542.0,-0.97,-0.97,0.0,0.0
15421.0,-0.97,0.0,-0.97,-0.97,-0.0,-0.0,532.2,542.0,-0.97,-0.97,0.0,0.0
15424.0,-0.97,0.0,-0.97,-0.97,-0.0,-0.0,532.2,542.0,-0.97,-0.97,0.0,0.0
15428.0,-0.97,0.0,-0.97,-0.97,-0.0,-0.0,532.2,542.0,-0.97,-0.97,0.0,0.0
15431.0,-0.97,0.0,-0.97,-0.97,-0.0,-0.0,532.2,542.0,-0.97,-0.97,0.0,0.0
