t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
26292.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26295.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26298.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26302.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26306.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26310.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26313.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26316.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26320.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26323.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26326.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26330.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26333.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26336.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26340.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26343.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26346.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26350.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26353.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26356.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26360.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26363.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26366.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26370.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26373.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26376.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26379.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26383.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26386.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,498.0,0.701,0.701,2.9997,2.9997
26390.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,498.0,0.701,0.701,2.9997,2.9997
26394.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,498.0,0.701,0.701,2.9997,2.9997
26399.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26404.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26408.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26412.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26416.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26420.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26424.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26428.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26432.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26437.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26441.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26445.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26449.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26453.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26457.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26461.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26465.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26469.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26473.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26477.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26481.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26485.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26489.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26495.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26499.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26503.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26507.0,0.71,0.0,0.71,0.71,667.4,667.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26513.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26517.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26522.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26526.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26530.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26534.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26538.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26542.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26546.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26550.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26554.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26558.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26562.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26566.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26570.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26574.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26578.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26582.0,0.76,0.0,0.76,0.76,714.4,714.4,263.7,468.8,0.812,0.812,2.9997,2.9997
26587.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26592.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26596.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26599.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26602.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26606.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26609.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26612.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26616.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26619.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26622.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26626.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26629.0,0.76,0.0,0.76,0.76,714.4,714.4,380.9,415.0,0.859,0.859,2.9997,2.9997
26633.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26637.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26640.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26644.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26647.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26650.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26654.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26657.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26660.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26664.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26667.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26670.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26673.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26677.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26680.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26685.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26688.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26692.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26695.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26698.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26702.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26705.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26708.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26711.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26715.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26718.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26721.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26725.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26728.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26731.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26734.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26738.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26741.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26744.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26748.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26751.0,0.85,0.0,0.85,0.85,799.0,799.0,380.9,415.0,0.859,0.859,2.9997,2.9997
26755.0,0.89,0.0,0.89,0.89,836.6,836.6,380.9,415.0,0.859,0.859,2.9997,2.9997
26759.0,0.89,0.0,0.89,0.89,836.6,836.6,380.9,415.0,0.859,0.859,2.9997,2.9997
26763.0,0.89,0.0,0.89,0.89,836.6,836.6,380.9,415.0,0.859,0.859,2.9997,2.9997
26766.0,0.89,0.0,0.89,0.89,836.6,836.6,380.9,415.0,0.859,0.859,2.9997,2.9997
26770.0,0.89,0.0,0.89,0.89,836.6,836.6,380.9,415.0,0.859,0.859,2.9997,2.9997
26773.0,0.89,0.0,0.89,0.89,836.6,836.6,380.9,415.0,0.859,0.859,2.9997,2.9997
26778.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26782.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26785.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26788.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26792.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26795.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26798.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26802.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26805.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26808.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26812.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26815.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26818.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26821.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26825.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26828.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26831.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26835.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26838.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26841.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26844.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26848.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26851.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26854.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26858.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26861.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26864.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26869.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26872.0,0.89,0.0,0.89,0.89,836.6,836.6,463.9,502.9,0.98,0.98,2.9997,2.9997
26877.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26880.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26884.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26887.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26890.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26894.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26897.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26900.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26904.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26907.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26910.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26914.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26917.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26920.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26924.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26927.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26930.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26934.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26937.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26940.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26944.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26947.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26950.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26953.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26957.0,0.92,0.0,0.92,0.92,864.8,864.8,463.9,502.9,0.98,0.98,2.9997,2.9997
26960.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26965.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26969.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26972.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26975.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26979.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26982.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26985.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26988.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26991.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26995.0,0.92,0.0,0.92,0.92,864.8,864.8,297.9,327.1,1.0,1.0,2.9997,2.9997
26999.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27003.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27006.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27009.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27013.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27016.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27019.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27023.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27026.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27029.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27032.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27036.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27039.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27043.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27046.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27049.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27053.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27058.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27061.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27064.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27067.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27071.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27074.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27077.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27080.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27083.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27087.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27090.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27093.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27096.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27099.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27103.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27106.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27109.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27112.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27116.0,0.95,0.0,0.95,0.95,893.0,893.0,297.9,327.1,1.0,1.0,2.9997,2.9997
27120.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27124.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27127.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27130.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27133.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27137.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27140.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27143.0,0.99,0.0,0.99,0.99,930.6,930.6,297.9,327.1,1.0,1.0,2.9997,2.9997
27146.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27151.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27155.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27158.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27161.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27164.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27167.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27171.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27174.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27177.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27180.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27183.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
27186.0,0.99,0.0,0.99,0.99,930.6,930.6,336.9,307.6,1.0,1.0,3.2279,3.2279
