t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
34857.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34860.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34863.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34865.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34868.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34871.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34873.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34876.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34878.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34881.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34883.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34886.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34889.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34891.0,0.0,0.0,0.0,0.0,0.0,0.0,600.6,605.5,0.0,0.0,0.0,0.0
34895.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34899.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34902.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34905.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34908.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34911.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34914.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34917.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34920.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34923.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34926.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34930.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34933.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34936.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34939.0,0.08,0.0,0.08,0.08,75.2,75.2,600.6,605.5,0.0,0.0,0.0,0.0
34943.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34947.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34950.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34953.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34957.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34960.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34963.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34967.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34970.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34974.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34977.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34980.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34983.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34987.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34990.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34993.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
34997.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
35000.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
35003.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
35007.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
35010.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
35013.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
35017.0,0.08,0.0,0.08,0.08,75.2,75.2,649.4,615.2,0.15,0.15,0.0,0.0
35021.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35025.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35028.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35032.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35036.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35039.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35043.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35046.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35049.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35053.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35056.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35059.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35062.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35066.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35069.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35072.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35076.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35079.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35082.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35085.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35089.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35092.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35095.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35098.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35102.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35105.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35108.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35112.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35115.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35118.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35121.0,0.16,0.0,0.16,0.16,150.4,150.4,649.4,615.2,0.15,0.15,0.0,0.0
35126.0,0.16,0.0,0.16,0.16,150.4,150.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35129.0,0.16,0.0,0.16,0.16,150.4,150.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35133.0,0.16,0.0,0.16,0.16,150.4,150.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35137.0,0.16,0.0,0.16,0.16,150.4,150.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35141.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35145.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35149.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35152.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35156.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35159.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35163.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35166.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35169.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35173.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35176.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35180.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35183.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35187.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35190.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35194.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35197.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35201.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35204.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35207.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35211.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35214.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35218.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35222.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35225.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35229.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35232.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35236.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35239.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35243.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35246.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35249.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35253.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35256.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35260.0,0.31,0.0,0.31,0.31,291.4,291.4,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35264.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35268.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35272.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35275.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35279.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35282.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35286.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35289.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35293.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35296.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35299.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35303.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35306.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35310.0,0.38,0.0,0.38,0.38,357.2,357.2,488.3,537.1,0.162,0.162,-1.9996,-1.9996
35315.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35318.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35322.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35325.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35329.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35332.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35336.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35339.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35343.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35346.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35350.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35353.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35357.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35360.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35364.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35367.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35371.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35374.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35377.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35381.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35384.0,0.38,0.0,0.38,0.38,357.2,357.2,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35389.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35393.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35396.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35400.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35403.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35407.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35411.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35415.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35418.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35422.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35425.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35429.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35432.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35436.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35439.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35443.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35446.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35449.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35454.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35458.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35462.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35465.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35469.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35472.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35476.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35479.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35483.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35486.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35490.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35493.0,0.45,0.0,0.45,0.45,423.0,423.0,483.4,493.2,0.366,0.366,-0.9999,-0.9999
35498.0,0.45,0.0,0.45,0.45,423.0,423.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35502.0,0.45,0.0,0.45,0.45,423.0,423.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35505.0,0.45,0.0,0.45,0.45,423.0,423.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35510.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35514.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35518.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35521.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35525.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35528.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35532.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35535.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35539.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35542.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35546.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35549.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35552.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35556.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35559.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35563.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35566.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35570.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35573.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35577.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35580.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35584.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35587.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35591.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35595.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35598.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35602.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35605.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35609.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35612.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35616.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35619.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35623.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35627.0,0.52,0.0,0.52,0.52,488.8,488.8,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35631.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35635.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35639.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35642.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35646.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35649.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35653.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35656.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35660.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35663.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35667.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35670.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35673.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35677.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35680.0,0.65,0.0,0.65,0.65,611.0,611.0,415.0,478.5,0.482,0.431,-0.9999,-0.9999
35685.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35689.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35692.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35696.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35699.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35703.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35706.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35709.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35713.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35716.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
35719.0,0.65,0.0,0.65,0.65,611.0,611.0,463.9,463.9,0.757,0.757,2.9997,2.9997
